omega:    Tc: 
0.6690845422711356    0.8856769728381942
0.6730365182591296    0.894923515079125
0.6769884942471236    0.904376747995602
0.6809404702351176    0.9139432726708105
0.6848924462231116    0.9235223687897438
0.6888444222111055    0.9330068066233885
0.6927963981990996    0.9422840057088706
0.6967483741870936    0.9512375577115447
0.7007003501750876    0.9597491122933755
0.7046523261630816    0.9677006019097785
0.7086043021510756    0.9749767555071236
0.7125562781390695    0.9814678239933609
0.7165082541270635    0.9870724146228149
0.7204602301150576    0.9917003099936205
0.7244122061030516    0.995275133172407
0.7283641820910456    0.9977367161117496
0.7323161580790395    0.999043035725658
0.7362681340670335    0.9991716011936893
0.7402201100550275    0.9981202062475132
0.7441720860430215    0.9959069988539153
0.7481240620310156    0.9925698641480549
0.7520760380190096    0.9881651603000364
0.7560280140070035    0.9827658867744151
0.7599799899949975    0.976459396320762
0.7639319659829915    0.9693447832965092
0.7678839419709855    0.9615300902941171
0.7718359179589795    0.9531294727386423
0.7757878939469736    0.9442604486544193
0.7797398699349675    0.9350413406125342
0.7836918459229615    0.9255889918760295
0.7876438219109555    0.9160168118890892
0.7915957978989495    0.9064331800962587
0.7955477738869435    0.896940213629501
0.7994997498749375    0.8876328849762138
0.8034517258629315    0.8785984609749313
0.8074037018509255    0.869916224433626
0.8113556778389195    0.8616574339492646
0.8153076538269135    0.8538854754701752
0.8192596298149075    0.8466561599936142
0.8232116058029015    0.8400181247203575
0.8271635817908954    0.8340132992503692
0.8311155577788895    0.8286774033653408
0.8350675337668835    0.8240404481070668
0.8390195097548775    0.8201272168630613
0.8429714857428715    0.81695770777535
0.8469234617308655    0.8145475228635652
0.8508754377188594    0.8129081927529618
0.8548274137068534    0.8120474288396312
0.8587793896948475    0.8119692971737309
0.8627313656828415    0.8126743103934349
0.8666833416708355    0.8141594358152113
0.8706353176588294    0.8164180194097385
0.8745872936468234    0.8194396270034685
0.8785392696348174    0.8232098057807862
0.8824912456228114    0.8277097711537513
0.8864432216108055    0.832916026438774
0.8903951975987995    0.8387999256371337
0.8943471735867934    0.8453271930351689
0.8982991495747874    0.8524574173536612
0.9022511255627814    0.8601435427568827
0.9062031015507754    0.8683313840714608
0.9101550775387695    0.8769591988511622
0.9141070535267635    0.8859573541194357
0.9180590295147574    0.8952481302508155
0.9220110055027514    0.9047457078968568
0.9259629814907454    0.914356385377065
0.9299149574787394    0.9239790727126345
0.9338669334667334    0.933506103645549
0.9378189094547275    0.9428243978287107
0.9417708854427214    0.9518169914144845
0.9457228614307154    0.960364935442749
0.9496748374187094    0.9683495382392728
0.9536268134067034    0.9756549016728137
0.9575787893946974    0.9821706735033013
0.9615307653826914    0.9877949117480267
0.9654827413706853    0.9924369349886198
0.9694347173586794    0.9960200178965763
0.9733866933466734    0.9984837866361027
0.9773386693346674    0.999786176000881
0.9812906453226614    0.999904829654785
0.9852426213106554    0.9988378556417841
0.9891945972986493    0.9966038888450515
0.9931465732866434    0.9932414565036315
0.9970985492746374    0.9888076877088332
1.0010505252626314    0.9833764484183678
1.0050025012506254    0.9770360159832207
1.0089544772386194    0.9698864286932991
1.0129064532266134    0.9620366551245072
1.0168584292146075    0.9536017253707619
1.0208104052026015    0.944699953169056
1.0247623811905955    0.9354503570214063
1.0287143571785895    0.9259703627008666
1.0326663331665833    0.9163738420182019
1.0366183091545773    0.906769516066552
1.0405702851425713    0.8972597273814408
1.0445222611305653    0.8879395658637266
1.0484742371185594    0.8788963185263264
1.0524262131065534    0.870209203164434
1.0563781890945474    0.8619493404966863
1.0603301650825414    0.8541799174895304
1.0642821410705354    0.8469564956387656
1.0682341170585294    0.8403274211102858
1.0721860930465235    0.8343342980775504
1.0761380690345175    0.8290124916969746
1.0800900450225113    0.8243916324353173
1.0840420210105053    0.8204960985463208
1.0879939969984993    0.8173454581552118
1.0919459729864933    0.8149548565244815
1.0958979489744873    0.8133353376025831
1.0998499249624814    0.8124940919232382
1.1038019009504754    0.8124346253971804
1.1077538769384694    0.8131568456218268
1.1117058529264634    0.8146570641489306
1.1156578289144574    0.8169279148285208
1.1196098049024514    0.8199581900268811
1.1235617808904454    0.8237325983339464
1.1275137568784395    0.8282314494619829
1.1314657328664335    0.8334302745107343
1.1354177088544273    0.839299392730489
1.1393696848424213    0.8458034394173728
1.1433216608304153    0.8529008736399446
1.1472736368184093    0.8605434890727413
1.1512256128064033    0.868675956164918
1.1551775887943974    0.8772354289575359
1.1591295647823914    0.8861512547147703
1.1630815407703854    0.8953448286507795
1.1670335167583794    0.9047296387837449
1.1709854927463734    0.9142115465942969
1.1749374687343674    0.9236893469165183
1.1788894447223615    0.9330556445867833
1.1828414207103553    0.9421980752067196
1.1867933966983493    0.9510008826193097
1.1907453726863433    0.9593468464676342
1.1946973486743373    0.9671195301924141
1.1986493246623313    0.9742057943687421
1.2026013006503253    0.9804984943748702
1.2065532766383193    0.9858992575460394
1.2105052526263134    0.9903212159967683
1.2144572286143074    0.9936915599228152
1.2184092046023014    0.9959537746467378
1.2223611805902954    0.9970694342593447
1.2263131565782894    0.9970194455037298
1.2302651325662832    0.9958046662310682
1.2342171085542772    0.9934458607004986
1.2381690845422713    0.9899829955733237
1.2421210605302653    0.9854739215367772
1.2460730365182593    0.979992522044447
1.2500250125062533    0.9736264392954918
1.2539769884942473    0.9664745060072584
1.2579289644822413    0.9586440188139922
1.2618809404702354    0.9502479856372589
1.2658329164582294    0.9414024666485733
1.2697848924462234    0.9322241088003296
1.2737368684342172    0.9228279500347529
1.2776888444222112    0.9133255438742454
1.2816408204102052    0.9038234304976323
1.2855927963981992    0.8944219584232773
1.2895447723861932    0.885214442731965
1.2934967483741873    0.8762866319368772
1.2974487243621813    0.8677164461877915
1.3014007003501753    0.859573944129288
1.3053526763381693    0.851921473811397
1.3093046523261633    0.844813963844045
1.3132566283141573    0.8382993137428971
1.3172086043021514    0.8324188464382083
1.3211605802901452    0.8272077906175799
1.3251125562781392    0.8226957654779965
1.3290645322661332    0.8189072452293535
1.3330165082541272    0.8158619850936812
1.3369684842421212    0.8135753944544961
1.3409204602301152    0.8120588461830033
1.3448724362181093    0.8113199140180785
1.3488244122061033    0.8113625322662592
1.3527763881940973    0.8121870741098839
1.3567283641820913    0.8137903465800105
1.3606803401700853    0.8161655018936611
1.3646323161580791    0.8193018665063023
1.3685842921460731    0.8231846910261442
1.3725362681340672    0.8277948262087902
1.3764882441220612    0.8331083327203844
1.3804402201100552    0.8390960353272807
1.3843921960980492    0.8457230357127186
1.3883441720860432    0.8529482022625053
1.3922961480740372    0.8607236598655178
1.3962481240620312    0.8689943079182754
1.4002001000500253    0.8776974000756081
1.4041520760380193    0.8867622244927977
1.4081040520260133    0.8961099278569777
1.412056028014007    0.9056535297630262
1.416008004002001    0.9152981751836109
1.4199599799899951    0.9249416710724903
1.4239119559779891    0.9344753476899046
1.4278639319659832    0.9437852753417537
1.4318159079539772    0.9527538524498317
1.4357678839419712    0.9612617612310322
1.4397198599299652    0.9691902633693588
1.4436718359179592    0.9764237812312468
1.4476238119059532    0.9828526824449512
1.4515757878939473    0.988376159704117
1.4555277638819413    0.9929050765073921
1.459479739869935    0.9963646362494125
1.463431715857929    0.9986967291984227
1.467383691845923    0.9998618210400844
1.4713356678339171    0.9998402680943559
1.4752876438219111    0.9986329767276474
1.4792396198099051    0.9962613650909958
1.4831915957978992    0.9927666301507099
1.4871435717858932    0.9882083674579065
1.4910955477738872    0.9826626307051076
1.4950475237618812    0.9762195490424036
1.4989994997498752    0.9689806398150045
1.502951475737869    0.9610559618000127
1.506903451725863    0.9525612496492954
1.510855427713857    0.9436151558560644
1.514807403701851    0.9343367047958703
1.518759379689845    0.9248430372811124
1.522711355677839    0.9152474965822395
1.5266633316658331    0.9056580805635401
1.5306153076538271    0.8961762613748472
1.5345672836418212    0.8868961552343726
1.5385192596298152    0.8779040107519804
1.5424712356178092    0.8692779749288995
1.5464232116058032    0.861088090968239
1.550375187593797    0.8533964806277512
1.554327163581791    0.84625766521912
1.558279139569785    0.839718982686827
1.562231115557779    0.8338210627427662
1.566183091545773    0.8285983271729283
1.570135067533767    0.8240794876914926
1.574087043521761    0.8202880187566813
1.5780390195097551    0.817242587366441
1.5819909954977491    0.8149574259093766
1.5859429714857431    0.8134426376288476
1.5898949474737372    0.8127044271983208
1.5938469234617312    0.8127452513813358
1.597798899449725    0.813563886866062
1.601750875437719    0.8151554142476587
1.605702851425713    0.817511118916497
1.609654827413707    0.820618311434657
1.613606803401701    0.8244600719821118
1.617558779389695    0.8290149257523004
1.621510755377689    0.834256458882076
1.625462731365683    0.840152887692089
1.629414707353677    0.8466665977285257
1.6333666833416711    0.8537536733162007
1.6373186593296651    0.8613634429604975
1.641270635317659    0.8694380707803788
1.645222611305653    0.8779122289116728
1.649174587293647    0.8867128900593136
1.653126563281641    0.8957592825431541
1.657078539269635    0.9049630516108552
1.661030515257629    0.9142286697520934
1.664982491245623    0.9234541345148582
1.668934467233617    0.9325319842743209
1.672886443221611    0.941350650145084
1.676838419209605    0.9497961457327455
1.680790395197599    0.95775407615646
1.6847423711855931    0.9651119247864478
1.688694347173587    0.9717615520688994
1.692646323161581    0.9776018178065156
1.696598299149575    0.9825412187950417
1.700550275137569    0.9865004202763654
1.704502251125563    0.9894145544109985
1.708454227113557    0.9912351633473926
1.712406203101551    0.9919316789187569
1.716358179089545    0.9914923548071013
1.720310155077539    0.9899245983037499
1.724262131065533    0.9872546847452137
1.728214107053527    0.9835268749157469
1.732166083041521    0.9788019906703987
1.7361180590295149    0.973155533587652
1.740070035017509    0.9666754532015691
1.744022011005503    0.9594596838909372
1.747973986993497    0.951613572512051
1.751925962981491    0.9432473130649732
1.755877938969485    0.9344734915979457
1.759829914957479    0.9254048262153192
1.763781890945473    0.9161521656970822
1.767733866933467    0.9068227880165591
1.771685842921461    0.8975190188067036
1.775637818909455    0.8883371709812238
1.7795897948974488    0.8793667911736662
1.7835417708854429    0.8706901868435841
1.7874937468734369    0.8623821998308274
1.791445722861431    0.8545101875197838
1.795397698849425    0.8471341711034902
1.799349674837419    0.8403071111060153
1.803301650825413    0.8340752727027883
1.807253626813407    0.8284786468854878
1.811205602801401    0.8235513976437226
1.815157578789395    0.8193223096727934
1.819109554777389    0.8158152153633459
1.823061530765383    0.8130493837806909
1.8270135067533768    0.8110398578827724
1.8309654827413708    0.809797729310725
1.8349174587293648    0.8093303427269709
1.8388694347173589    0.8096414239270836
1.8428214107053529    0.8107311278995768
1.846773386693347    0.8125960047598277
1.850725362681341    0.8152288831626611
1.854677338669335    0.818618672533261
1.858629314657329    0.8227500873805422
1.862581290645323    0.8276032992007392
1.866533266633317    0.8331535241599366
1.870485242621311    0.8393705579602624
1.8744372186093048    0.8462182731090098
1.8783891945972988    0.8536540982359581
1.8823411705852928    0.8616285040829849
1.8862931465732868    0.870084526169407
1.8902451225612809    0.8789573596457882
1.8941970985492749    0.8881740670800137
1.8981490745372689    0.8976534443148712
1.902101050525263    0.9073060923936282
1.906053026513257    0.9170347440507824
1.910005002501251    0.9267348905345101
1.913956978489245    0.9362957477327152
1.9179089544772387    0.9456015890581897
1.9218609304652328    0.9545334559915509
1.9258129064532268    0.962971235772653
1.9297648824412208    0.9707960703196371
1.9337168584292148    0.9778930326291504
1.9376688344172088    0.9841539789857207
1.9416208104052028    0.989480460165032
1.9455727863931969    0.9937865556017604
1.9495247623811909    0.9970014841901157
1.953476738369185    0.9990718463164807
1.957428714357179    0.9999633650816993
1.961380690345173    0.9996620201790907
1.9653326663331667    0.9981745036927979
1.9692846423211607    0.995527969882648
1.9732366183091548    0.9917690965399475
1.9771885942971488    0.9869625190656242
1.9811405702851428    0.9811887356807446
1.9850925462731368    0.9745416097080378
1.9890445222611308    0.967125610612054
1.9929964982491248    0.9590529389572613
1.9969484742371189    0.950440672598536
2.000900450225113    0.94140805436673
2.0048524262131067    0.9320740180672112
2.0088044022011005    0.9225550228129169
2.0127563781890947    0.9129632384146995
2.0167083541770885    0.9034050990990639
2.0206603301650827    0.8939802208961674
2.0246123061530765    0.8847806606110216
2.0285642821410708    0.875890481684962
2.0325162581290646    0.8673855842859011
2.036468234117059    0.859333753088265
2.0404202101050526    0.8517948756673597
2.044372186093047    0.8448212864168663
2.0483241620810406    0.8384581946082165
2.052276138069035    0.8327441599471992
2.0562281140570287    0.8277115841745457
2.0601800900450224    0.8233871924717816
2.0641320660330167    0.8197924833734946
2.0680840420210105    0.8169441303723592
2.0720360180090047    0.8148543223517457
2.0759879939969985    0.8135310333865515
2.0799399699849928    0.8129782153669416
2.0838919459729865    0.8131959094127603
2.087843921960981    0.8141802742755606
2.0917958979489746    0.8159235320026107
2.095747873936969    0.8184138332015036
2.0996998499249626    0.821635046431532
2.103651825912957    0.8255664786854673
2.1076038019009506    0.8301825367198734
2.111555777888945    0.8354523422197747
2.1155077538769387    0.8413393174758224
2.119459729864933    0.8478007623785773
2.1234117058529267    0.8547874479847017
2.1273636818409205    0.8622432564740479
2.1313156578289147    0.8701049016710587
2.1352676338169085    0.8783017680025951
2.1392196098049028    0.8867559082448477
2.1431715857928966    0.895382241022589
2.147123561780891    0.9040889870739794
2.1510755377688846    0.912778378136871
2.155027513756879    0.9213476634530733
2.1589794897448726    0.9296904261096646
2.162931465732867    0.9376982049326199
2.1668834417208607    0.945262398117164
2.1708354177088545    0.9522764034744109
2.1747873936968487    0.9586379288585263
2.1787393696848425    0.9642513871409463
2.1826913456728367    0.9690302752609912
2.1866433216608305    0.9728994284414872
2.1905952976488248    0.9757970401023526
2.1945472736368186    0.9776763459881033
2.198499249624813    0.9785068872012046
2.2024512256128066    0.9782752898602427
2.206403201600801    0.9769855268223522
2.2103551775887946    0.974658656672687
2.214307153576789    0.9713320642358536
2.2182591295647827    0.9670582527280989
2.2222111055527765    0.961903258433561
2.2261630815407707    0.9559447732697407
2.2301150575287645    0.9492700683737738
2.2340670335167587    0.9419738131272558
2.2380190095047525    0.9341558795900227
2.2419709854927468    0.9259192132185956
2.2459229614807406    0.9173678382611734
2.249874937468735    0.9086050516409182
2.2538269134567286    0.8997318436858843
2.257778889444723    0.890845568815766
2.2617308654327166    0.8820388751352812
2.2656828414207104    0.8733988894720515
2.2696348174087047    0.865006644160673
2.2735867933966984    0.8569367240174002
2.2775387693846927    0.8492571064763818
2.2814907453726865    0.8420291646089473
2.2854427213606807    0.8353078014459299
2.2893946973486745    0.8291416843193558
2.2933466733366688    0.8235735494568673
2.2972986493246625    0.8186405494293651
2.301250625312657    0.814374618934818
2.3052026013006506    0.8108028375168579
2.3091545772886444    0.8079477709457993
2.3131065532766386    0.8058277759756411
2.3170585292646324    0.8044572559374943
2.3210105052526266    0.8038468570962118
2.3249624812406204    0.8040035978863587
2.3289144572286147    0.8049309250984824
2.3328664332166085    0.8066286928785369
2.3368184092046027    0.809093062128033
2.3407703851925965    0.8123163196620871
2.3447223611805907    0.8162866184209843
2.3486743371685845    0.8209876422661719
2.3526263131565788    0.8263982015495682
2.3565782891445726    0.8324917688377022
2.3605302651325664    0.8392359679860921
2.3644822411205606    0.8465920342365905
2.3684342171085544    0.8545142681291247
2.3723861930965486    0.862949511666716
2.3763381690845424    0.8718366811189091
2.3802901450725367    0.8811063967222441
2.3842421210605305    0.8906807548026742
2.3881940970485247    0.9004732918062281
2.3921460730365185    0.9103891915350855
2.3960980490245127    0.9203257856081158
2.4000500250125065    0.930173391856822
2.4040020010005003    0.9398165252217453
2.4079539769884946    0.9491355002271968
2.4119059529764884    0.9580084232751788
2.4158579289644826    0.9663135474742819
2.4198099049524764    0.9739319339609899
2.4237618809404706    0.9807503339413526
2.4277138569284644    0.9866641779232646
2.4316658329164587    0.991580536154516
2.4356178089044525    0.995420900406526
2.4395697848924467    0.9981236346439388
2.4435217608804405    0.999645952383905
2.4474737368684343    0.9999653017572081
2.4514257128564285    0.9990800738369183
2.4553776888444223    0.9970095925390043
2.4593296648324166    0.9937933910146264
2.4632816408204103    0.9894898251194202
2.4672336168084046    0.9841741146413754
2.4711855927963984    0.9779359337529158
2.4751375687843926    0.9708766912410459
2.4790895447723864    0.9631066476575746
2.4830415207603806    0.9547420113323739
2.4869934967483744    0.9459021401448617
2.4909454727363687    0.9367069537784054
2.4948974487243625    0.9272746349250244
2.4988494247123563    0.9177196704750875
2.5028014007003505    0.9081512575842049
2.5067533766883443    0.8986720764839906
2.5107053526763385    0.8893774131261556
2.5146573286643323    0.8803546006997662
2.5186093046523266    0.8716827396817216
2.5225612806403204    0.8634326509254964
2.5265132566283146    0.855667014678289
2.5304652326163084    0.8484406495557311
2.5344172086043026    0.8418008886088892
2.5383691845922964    0.8357880139787085
2.5423211605802902    0.8304357166505368
2.5462731365682845    0.8257715530335836
2.5502251125562783    0.8218173751671389
2.5541770885442725    0.818589716089325
2.5581290645322663    0.8161001161909531
2.5620810405202605    0.8143553801958654
2.5660330165082543    0.8133577578034379
2.5699849924962486    0.8131050440874337
2.5739369684842424    0.8135905985882439
2.5778889444722366    0.8148032847985394
2.5818409204602304    0.8167273345663819
2.585792896448224    0.8193421449567937
2.5897448724362184    0.822622018432842
2.593696848424212    0.8265358609127954
2.5976488244122065    0.8310468563467079
2.6016008004002003    0.8361121408727495
2.6055527763881945    0.8416825041993388
2.6095047523761883    0.8477021503323035
2.6134567283641825    0.8541085537092341
2.6174087043521763    0.8608324496612592
2.6213606803401706    0.8677979992205036
2.6253126563281644    0.8749231668829371
2.629264632316158    0.8821203452840773
2.6332166083041524    0.8892972522442149
2.637168584292146    0.8963581129671456
2.6411205602801404    0.9032051234560774
2.645072536268134    0.9097401711599721
2.6490245122561284    0.9158667668776912
2.6529764882441222    0.9214921200778405
2.6569284642321165    0.9265292705844953
2.6608804402201103    0.9308991757511299
2.6648324162081045    0.934532646249724
2.6687843921960983    0.937372027127196
2.6727363681840925    0.9393725343166466
2.6766883441720863    0.9405031793715186
2.68064032016008    0.9407472444152525
2.6845922961480744    0.9401023016633
2.688544272136068    0.9385798033602814
2.6924962481240624    0.9362042947803326
2.696448224112056    0.9330123221591299
2.7004002001000504    0.9290511175391512
2.7043521760880442    0.9243771435341317
2.7083041520760385    0.9190545743472114
2.7122561280640323    0.913153777334277
2.7162081040520265    0.9067498446845242
2.7201600800400203    0.899921209900974
2.724112056028014    0.892748370621127
2.7280640320160083    0.8853127290346346
2.732016008004002    0.8776955540480507
2.7359679839919964    0.86997706509509
2.73991995997999    0.8622356353817677
2.7438719359679844    0.8545471115415206
2.747823911955978    0.8469842463800645
2.7517758879439724    0.8396162410389367
2.7557278639319662    0.8325083921797888
2.7596798399199605    0.8257218385982712
2.7636318159079543    0.8193134001071817
2.767583791895948    0.8133354997694202
2.7715357678839423    0.8078361588328298
2.775487743871936    0.8028590522167447
2.7794397198599303    0.7984436112649652
2.783391695847924    0.7946251597865601
2.7873436718359184    0.7914350691653558
2.791295647823912    0.7889009184939548
2.7952476238119064    0.7870466462108112
2.7991995997999    0.7858926805089758
2.8031515757878944    0.785456036766107
2.807103551775888    0.7857503713581491
2.8110555277638825    0.7867859824272532
2.8150075037518762    0.7885697494729922
2.81895947973987    0.7911050050494814
2.8229114557278643    0.7943913334359741
2.826863431715858    0.7984242929893424
2.8308154077038523    0.8031950610920239
2.834767383691846    0.8086900033039188
2.8387193596798403    0.8148901716440452
2.842671335667834    0.8217707409924294
2.8466233116558284    0.8293003975132002
2.850575287643822    0.8374406988007803
2.8545272636318164    0.8461454321022168
2.85847923961981    0.8553600043044238
2.862431215607804    0.8650209050656741
2.8663831915957982    0.8750552919818382
2.870335167583792    0.8853807532465745
2.8742871435717863    0.8959053078969048
2.87823911955978    0.9065277052442773
2.8821910955477743    0.917138082189247
2.886143071535768    0.927619028573729
2.8900950475237623    0.9378470955843742
2.894047023511756    0.9476947600747642
2.8979989994997504    0.9570328289345016
2.901950975487744    0.9657332337563106
2.905902951475738    0.973672129633796
2.909854927463732    0.9807331765914808
2.913806903451726    0.9868108522177463
2.9177588794397202    0.991813623943007
2.921710855427714    0.9956668028257194
2.9256628314157083    0.9983149099985509
2.929614807403702    0.999723412385241
2.9335667833916963    0.9998797239459678
2.93751875937969    0.9987934184700136
2.9414707353676843    0.9964956542564316
2.945422711355678    0.9930378637974158
2.9493746873436724    0.9884898071549699
2.953326663331666    0.9829371217816086
2.95727863931966    0.9764785216463546
2.961230615307654    0.9692228042801067
2.965182591295648    0.9612858171323301
2.9691345672836422    0.9527875171009252
2.973086543271636    0.9438492325978467
2.9770385192596303    0.934591209464745
2.980990495247624    0.9251304935056035
2.9849424712356183    0.9155791757548792
2.988894447223612    0.906043003487254
2.9928464232116063    0.8966203413035863
2.9967983991996    0.8874014526777684
3.000750375187594    0.8784680629358206
3.004702351175588    0.8698931592640784
3.008654327163582    0.8617409813412038
3.012606303151576    0.8540671568347573
3.01655827913957    0.8469189385964564
3.020510255127564    0.8403355043098835
3.024462231115558    0.8343482840740573
3.0284142071035522    0.8289812865533293
3.032366183091546    0.8242513996123817
3.0363181590795403    0.8201686466221254
3.040270135067534    0.8167363848006111
3.044222111055528    0.8139514370558412
3.048174087043522    0.8118041538970382
3.052126063031516    0.8102784071901649
3.05607803901951    0.8093515229781321
3.060030015007504    0.8089941663813509
3.063981990995498    0.809170197808638
3.067933966983492    0.809836526329222
3.071885942971486    0.8109429929433201
3.07583791895948    0.8124323233307127
3.0797898949474742    0.8142401959260808
3.083741870935468    0.8162954760922232
3.0876938469234623    0.818520669713173
3.091645822911456    0.8208326484710319
3.09559779889945    0.8231436930600726
3.099549774887444    0.8253628883656619
3.103501750875438    0.8273978852781836
3.107453726863432    0.8291570171003222
3.111405702851426    0.8305517252588855
3.11535767883942    0.8314992114220752
3.119309654827414    0.8319251947825286
3.123261630815408    0.8317666191391917
3.127213606803402    0.8309741302055984
3.1311655827913962    0.829514134863389
3.13511755877939    0.8273702651446302
3.139069534767384    0.8245441023758568
3.143021510755378    0.8210550696258005
3.146973486743372    0.8169394682693958
3.150925462731366    0.8122487089888188
3.15487743871936    0.8070468590613942
3.158829414707354    0.8014076866361566
3.162781390695348    0.7954114211537204
3.166733366683342    0.7891414627907057
3.170685342671336    0.7826812625141941
3.17463731865933    0.7761115614745171
3.178589294647324    0.7695081302687852
3.1825412706353178    0.7629400926240493
3.186493246623312    0.7564688617270268
3.190445222611306    0.7501476669660931
3.1943971985993    0.7440216085265385
3.198349174587294    0.7381281492733672
3.202301150575288    0.7324979379545855
3.206253126563282    0.7271558538064524
3.210205102551276    0.7221221680614192
3.21415707853927    0.7174137301463774
3.218109054527264    0.713045102960058
3.222061030515258    0.7090295902168693
3.226013006503252    0.7053801175056924
3.229964982491246    0.7021099459540632
