omega:    Tc: 
0.8666833416708355    0.8141506111840342
0.8706353176588294    0.8164004420039399
0.8745872936468234    0.8194141123686227
0.8785392696348174    0.8231771301729481
0.8824912456228114    0.8276706826272916
0.8864432216108055    0.8328712557586436
0.8903951975987995    0.8387501967219598
0.8943471735867934    0.8452732326000906
0.8982991495747874    0.8523999633724204
0.9022511255627814    0.8600833513063384
0.9062031015507754    0.8682692340656295
0.9101550775387695    0.876895894125511
0.9141070535267635    0.8858937223013204
0.9180590295147574    0.8951850178627508
0.9220110055027514    0.9046839712007493
0.9259629814907454    0.9142968765945676
0.9299149574787394    0.9239226214612124
0.9338669334667334    0.9334534937176882
0.9378189094547275    0.9427763398093402
0.9417708854427214    0.9517740920625571
0.9457228614307154    0.9603276652251013
0.9496748374187094    0.9683181988508734
0.9536268134067034    0.9756295957470438
0.9575787893946974    0.9821512789425421
0.9615307653826914    0.9877810631260899
0.9654827413706853    0.9924280142464145
0.9694347173586794    0.9960151560539106
0.9733866933466734    0.9984818774972144
0.9773386693346674    0.999785901902331
0.9812906453226614    0.9999046982920545
0.9852426213106554    0.998836246038291
0.9891945972986493    0.9965991037207058
0.9931465732866434    0.9932317777663122
0.9970985492746374    0.9887914315989896
1.0010505252626314    0.983352017001283
1.0050025012506254    0.9770019421694308
1.0089544772386194    0.9698414126959226
1.0129064532266134    0.9619795911263198
1.0168584292146075    0.9535317180606513
1.0208104052026015    0.9446163246157896
1.0247623811905955    0.9353526450072764
1.0287143571785895    0.9258583120961805
1.0326663331665833    0.9162473910299087
1.0366183091545773    0.9066287792575851
1.0405702851425713    0.8971049772672578
1.0445222611305653    0.8877712146935903
1.0484742371185594    0.8787149015946288
1.0524262131065534    0.8700153647120791
1.0563781890945474    0.8617438229858558
1.0603301650825414    0.8539635547886901
1.0642821410705354    0.8467302104506919
1.0682341170585294    0.8400922268182509
1.0721860930465235    0.8340913050716359
1.0761380690345175    0.8287629181674964
1.0800900450225113    0.8241368195748107
1.0840420210105053    0.8202375300753493
1.0879939969984993    0.8170847840698914
1.0919459729864933    0.814693920944494
1.0958979489744873    0.8130762105671409
1.0998499249624814    0.8122391049288171
1.1038019009504754    0.812186410384654
1.1077538769384694    0.8129183769918671
1.1117058529264634    0.8144317032033597
1.1156578289144574    0.8167194557921675
1.1196098049024514    0.819770906491228
1.1235617808904454    0.8235712885743368
1.1275137568784395    0.8281014786121503
1.1314657328664335    0.8333376110356896
1.1354177088544273    0.8392506360340728
1.1393696848424213    0.8458058347787989
1.1433216608304153    0.8529623100352413
1.1472736368184093    0.8606724748621823
1.1512256128064033    0.868881567198439
1.1551775887943974    0.8775272234714698
1.1591295647823914    0.8865391495897814
1.1630815407703854    0.8958389323098608
1.1670335167583794    0.905340037366404
1.1709854927463734    0.9149480421618507
1.1749374687343674    0.9245611493862259
1.1788894447223615    0.9340710228375012
1.1828414207103553    0.9433639772063358
1.1867933966983493    0.9523225392098735
1.1907453726863433    0.9608273781680643
1.1946973486743373    0.968759580461991
1.1986493246623313    0.9760032155495011
1.2026013006503253    0.9824481133285932
1.2065532766383193    0.9879927462689784
1.2105052526263134    0.9925470879257303
1.2144572286143074    0.9960353052935771
1.2184092046023014    0.998398138611716
1.2223611805902954    0.9995948304183697
1.2263131565782894    0.9996044862756857
1.2302651325662832    0.9984267814670709
1.2342171085542772    0.996081968400925
1.2381690845422713    0.9926101844993084
1.2421210605302653    0.9880701053906931
1.2460730365182593    0.982537028650093
1.2500250125062533    0.9761005052126326
1.2539769884942473    0.9688616562337373
1.2579289644822413    0.9609303214208995
1.2618809404702354    0.9524221811177396
1.2658329164582294    0.9434559804065297
1.2697848924462234    0.9341509618522805
1.2737368684342172    0.9246245873074561
1.2776888444222112    0.9149906014593955
1.2816408204102052    0.905357463151081
1.2855927963981992    0.8958271469185433
1.2895447723861932    0.8864942979151732
1.2934967483741873    0.8774457089870773
1.2974487243621813    0.8687600790951393
1.3014007003501753    0.8605080070926656
1.3053526763381693    0.8527521733451262
1.3093046523261633    0.8455476629877093
1.3132566283141573    0.8389423879240894
1.3172086043021514    0.8329775692212709
1.3211605802901452    0.8276882467204661
1.3251125562781392    0.8231037879736817
1.3290645322661332    0.8192483736820466
1.3330165082541272    0.8161414414320005
1.3369684842421212    0.8137980735821448
1.3409204602301152    0.8122293186128997
1.3448724362181093    0.8114424381414143
1.3488244122061033    0.8114410741982386
1.3527763881940973    0.8122253333633194
1.3567283641820913    0.8137917860888664
1.3606803401700853    0.8161333811294942
1.3646323161580791    0.8192392765943102
1.3685842921460731    0.8230945908706939
1.3725362681340672    0.8276800786800411
1.3764882441220612    0.832971739935763
1.3804402201100552    0.8389403719886988
1.3843921960980492    0.8455510793406216
1.3883441720860432    0.8527627590136702
1.3922961480740372    0.8605275844511625
1.3962481240620312    0.8687905159775158
1.4002001000500253    0.877488871239072
1.4041520760380193    0.8865519943323736
1.4081040520260133    0.8959010670062195
1.412056028014007    0.9054491087574195
1.416008004002001    0.9151012140563739
1.4199599799899951    0.9247550734840005
1.4239119559779891    0.9343018203794733
1.4278639319659832    0.9436272349478971
1.4318159079539772    0.9526133231841044
1.4357678839419712    0.9611402683948728
1.4397198599299652    0.9690887291079298
1.4436718359179592    0.9763424300198402
1.4476238119059532    0.9827909643851177
1.4515757878939473    0.9883326995727654
1.4555277638819413    0.9928776555197816
1.459479739869935    0.9963502116362595
1.463431715857929    0.9986914940587099
1.467383691845923    0.9998613037516411
1.4713356678339171    0.9998394671950113
1.4752876438219111    0.9986265240365286
1.4792396198099051    0.996243707333466
1.4831915957978992    0.9927322178142279
1.4871435717858932    0.9881518392330015
1.4910955477738872    0.9825789826755442
1.4950475237618812    0.9761042796296435
1.4989994997498752    0.9688298640656892
1.502951475737869    0.9608664915652934
1.506903451725863    0.9523306391651513
1.510855427713857    0.943341714868632
1.514807403701851    0.934019483452512
1.518759379689845    0.9244817884051284
1.522711355677839    0.9148426216526803
1.5266633316658331    0.9052105658035978
1.5306153076538271    0.8956876099411557
1.5345672836418212    0.8863683207487172
1.5385192596298152    0.8773393364786111
1.5424712356178092    0.8686791419066493
1.5464232116058032    0.8604580774584428
1.550375187593797    0.8527385344039153
1.554327163581791    0.845575289538771
1.558279139569785    0.8390159362599328
1.562231115557779    0.8331013736354059
1.566183091545773    0.8278663203373264
1.570135067533767    0.8233398256644748
1.574087043521761    0.8195457549851621
1.5780390195097551    0.8165032315669312
1.5819909954977491    0.8142270208160278
1.5859429714857431    0.8127278463995736
1.5898949474737372    0.8120126306011781
1.5938469234617312    0.8120846536448025
1.597798899449725    0.8129436287193863
1.601750875437719    0.8145856911749836
1.605702851425713    0.8170033019770034
1.609654827413707    0.8201850671409756
1.613606803401701    0.8241154766683028
1.617558779389695    0.8287745686004259
1.621510755377689    0.8341375263301318
1.625462731365683    0.840174220358862
1.629414707353677    0.8468487093402425
1.6333666833416711    0.8541187195268185
1.6373186593296651    0.861935126595619
1.641270635317659    0.870241469135034
1.645222611305653    0.8789735285825958
1.649174587293647    0.8880590157273704
1.653126563281641    0.8974174084982374
1.657078539269635    0.9069599889678925
1.661030515257629    0.9165901285017419
1.664982491245623    0.9262038678881415
1.668934467233617    0.9356908332353071
1.672886443221611    0.9449355176905421
1.676838419209605    0.9538189432171624
1.680790395197599    0.9622206958243202
1.6847423711855931    0.9700213025013686
1.688694347173587    0.9771048901300998
1.692646323161581    0.9833620380642788
1.696598299149575    0.9886927097394282
1.700550275137569    0.9930091278209614
1.704502251125563    0.996238445158939
1.708454227113557    0.9983250627568094
1.712406203101551    0.9992324575584843
1.716358179089545    0.9989444071155935
1.720310155077539    0.9974655334670273
1.724262131065533    0.9948211316595199
1.728214107053527    0.9910562949356282
1.732166083041521    0.9862343938756982
1.7361180590295149    0.9804350060796849
1.740070035017509    0.973751422584443
1.744022011005503    0.966287874798925
1.747973986993497    0.9581566305921958
1.751925962981491    0.9494751011369003
1.755877938969485    0.9403630832958438
1.759829914957479    0.9309402386345369
1.763781890945473    0.9213238827237924
1.767733866933467    0.9116271302673431
1.771685842921461    0.9019574152439787
1.775637818909455    0.8924153824872243
1.7795897948974488    0.8830941289865903
1.7835417708854429    0.8740787600490283
1.7874937468734369    0.8654462171263474
1.791445722861431    0.8572653300312594
1.795397698849425    0.8495970456521902
1.799349674837419    0.8424947872779667
1.803301650825413    0.8360049024297935
1.807253626813407    0.830167161938788
1.811205602801401    0.8250152783059135
1.815157578789395    0.8205774166856032
1.819109554777389    0.8168766768317522
1.823061530765383    0.8139315288428643
1.8270135067533768    0.8117561894505612
1.8309654827413708    0.8103609288974161
1.8349174587293648    0.8097523011896591
1.8388694347173589    0.809933292770365
1.8428214107053529    0.8109033865499884
1.846773386693347    0.8126585398806898
1.850725362681341    0.8151910766061996
1.854677338669335    0.8184894949020187
1.858629314657329    0.8225381943833819
1.862581290645323    0.8273171280379169
1.866533266633317    0.8328013870621538
1.870485242621311    0.838960729752461
1.8744372186093048    0.845759069295862
1.8783891945972988    0.8531539396514743
1.8823411705852928    0.8610959636676764
1.8862931465732868    0.8695283530116041
1.8902451225612809    0.8783864751478547
1.8941970985492749    0.8875975281048756
1.8981490745372689    0.8970803685688692
1.902101050525263    0.9067455422473424
1.906053026513257    0.9164955666148258
1.910005002501251    0.9262255141762932
1.913956978489245    0.9358239383542379
1.9179089544772387    0.9451741732593789
1.9218609304652328    0.954156022489453
1.9258129064532268    0.9626478307564326
1.9297648824412208    0.97052890627939
1.9337168584292148    0.9776822329933157
1.9376688344172088    0.9839973820126877
1.9416208104052028    0.9893735044293266
1.9455727863931969    0.9937222657816525
1.9495247623811909    0.9969705697171958
1.953476738369185    0.9990629171986969
1.957428714357179    0.9999632596592292
1.961380690345173    0.9996562298178053
1.9653326663331667    0.9981476706986174
1.9692846423211607    0.9954644283904921
1.9732366183091548    0.9916534226634741
1.9771885942971488    0.9867800566095954
1.9811405702851428    0.9809260671182967
1.9850925462731368    0.9741869483275236
1.9890445222611308    0.9666690978037445
1.9929964982491248    0.9584868394306115
1.9969484742371189    0.9497594688158535
2.000900450225113    0.9406084487628449
2.0048524262131067    0.931154857109636
2.0088044022011005    0.9215171603875609
2.0127563781890947    0.9118093574449567
2.0167083541770885    0.9021395099970461
2.0206603301650827    0.8926086538171614
2.0246123061530765    0.8833100659971617
2.0285642821410708    0.8743288506785059
2.0325162581290646    0.8657417976310902
2.036468234117059    0.8576174643923873
2.0404202101050526    0.8500164325259476
2.044372186093047    0.8429916910057738
2.0483241620810406    0.8365891039164439
2.052276138069035    0.8308479248277889
2.0562281140570287    0.8258013257532204
2.0601800900450224    0.8214769140837946
2.0641320660330167    0.8178972160016166
2.0680840420210105    0.8150801094369162
2.0720360180090047    0.81303919356546
2.0759879939969985    0.8117840851463143
2.0799399699849928    0.8113206347308757
2.0838919459729865    0.811651058028177
2.087843921960981    0.8127739796105714
2.0917958979489746    0.8146843878262783
2.095747873936969    0.8173735013983296
2.0996998499249626    0.8208285498848353
2.103651825912957    0.8250324721036317
2.1076038019009506    0.8299635389298414
2.111555777888945    0.8355949096876898
2.1155077538769387    0.8418941347847388
2.119459729864933    0.848822621344588
2.1234117058529267    0.8563350833932302
2.1273636818409205    0.8643790035730372
2.1313156578289147    0.8728941392177078
2.1352676338169085    0.8818121116069306
2.1392196098049028    0.8910561228570898
2.1431715857928966    0.900540849548776
2.147123561780891    0.9101725650311817
2.1510755377688846    0.9198495424358548
2.155027513756879    0.9294627867799357
2.1589794897448726    0.9388971362074248
2.162931465732867    0.9480327587001982
2.1668834417208607    0.9567470512054862
2.1708354177088545    0.9649169234188885
2.1747873936968487    0.9724214195719897
2.1787393696848425    0.9791446005215978
2.1826913456728367    0.9849785780686222
2.1866433216608305    0.9898265671909854
2.1905952976488248    0.9936058033878186
2.1945472736368186    0.9962501648709849
2.198499249624813    0.9977123452115242
2.2024512256128066    0.9979654420644873
2.206403201600801    0.9970038607449424
2.2103551775887946    0.9948434748595113
2.214307153576789    0.9915210355466453
2.2182591295647827    0.9870928708994076
2.2222111055527765    0.9816329625211011
2.2261630815407707    0.9752305223296962
2.2301150575287645    0.9679872165189258
2.2340670335167587    0.9600141936116565
2.2380190095047525    0.9514290702115196
2.2419709854927468    0.9423530133021119
2.2459229614807406    0.9329080347252697
2.249874937468735    0.9232145852226561
2.2538269134567286    0.9133895055118153
2.257778889444723    0.9035443631710249
2.2617308654327166    0.893784178777133
2.2656828414207104    0.8842065241118757
2.2696348174087047    0.8749009598911478
2.2735867933966984    0.8659487703121567
2.2775387693846927    0.8574229462374148
2.2814907453726865    0.8493883672506964
2.2854427213606807    0.8419021342263224
2.2893946973486745    0.8350140075543871
2.2933466733366688    0.8287669109585766
2.2972986493246625    0.8231974662627592
2.301250625312657    0.8183365299939773
2.3052026013006506    0.8142097079874888
2.3091545772886444    0.810837828951702
2.3131065532766386    0.8082373621339994
2.3170585292646324    0.8064207677659923
2.3210105052526266    0.8053967718867685
2.3249624812406204    0.805170559518106
2.3289144572286147    0.8057438821018145
2.3328664332166085    0.8071150767311438
2.3368184092046027    0.8092789961543176
2.3407703851925965    0.8122268499445389
2.3447223611805907    0.8159459587677422
2.3486743371685845    0.8204194254874446
2.3526263131565788    0.8256257290719022
2.3565782891445726    0.8315382500479402
2.3605302651325664    0.8381247396934159
2.3644822411205606    0.8453467493554713
2.3684342171085544    0.8531590412495057
2.3723861930965486    0.8615090077790248
2.3763381690845424    0.8703361326547348
2.3802901450725367    0.8795715335786529
2.3842421210605305    0.8891376325204088
2.3881940970485247    0.8989480049858487
2.3921460730365185    0.9089074633075358
2.3960980490245127    0.9189124298572153
2.4000500250125065    0.9288516530843522
2.4040020010005003    0.9386073113454843
2.4079539769884946    0.9480565357339146
2.4119059529764884    0.9570733630999853
2.4158579289644826    0.9655311043793433
2.4198099049524764    0.9733050823036162
2.4237618809404706    0.9802756586353798
2.4277138569284644    0.9863314373061991
2.4316658329164587    0.9913725000606463
2.4356178089044525    0.9953135095579859
2.4395697848924467    0.9980865051960983
2.4435217608804405    0.9996432220274692
2.4474737368684343    0.9999567842004755
2.4514257128564285    0.999022660448375
2.4553776888444223    0.9968588171575876
2.4593296648324166    0.9935050595413524
2.4632816408204103    0.9890216073878242
2.4672336168084046    0.9834870025669191
2.4711855927963984    0.9769954856449039
2.4751375687843926    0.9696540049017982
2.4790895447723864    0.961579031211992
2.4830415207603806    0.9528933472084171
2.4869934967483744    0.9437229612731086
2.4909454727363687    0.9341942697396229
2.4948974487243625    0.924431558306074
2.4988494247123563    0.914554899938566
2.5028014007003505    0.9046784747560477
2.5067533766883443    0.8949093098790217
2.5107053526763385    0.8853464153636346
2.5146573286643323    0.8760802765989945
2.5186093046523266    0.8671926536774002
2.5225612806403204    0.8587566335282615
2.5265132566283146    0.8508368800430341
2.5304652326163084    0.8434900299360251
2.5344172086043026    0.8367651866592722
2.5383691845922964    0.8307044704313701
2.5423211605802902    0.8253435886364442
2.5462731365682845    0.8207123969732879
2.5502251125562783    0.8168354274290328
2.5541770885442725    0.813732364207326
2.5581290645322663    0.8114184530659396
2.5620810405202605    0.8099048331111376
2.5660330165082543    0.8091987830185063
2.5699849924962486    0.8093038760097087
2.5739369684842424    0.8102200398495709
2.5778889444722366    0.8119435197947391
2.5818409204602304    0.8144667439939066
2.585792896448224    0.8177780924877257
2.5897448724362184    0.8218615728656464
2.593696848424212    0.8266964079879464
2.5976488244122065    0.832256544147292
2.6016008004002003    0.838510091779815
2.6055527763881945    0.845418715460179
2.6095047523761883    0.8529369954890658
2.6134567283641825    0.8610117898759071
2.6174087043521763    0.8695816327781497
2.6213606803401706    0.8785762131543522
2.6253126563281644    0.8879159849846046
2.629264632316158    0.8975119671272098
2.6332166083041524    0.9072657956828916
2.637168584292146    0.9170700933713346
2.6411205602801404    0.9268092174965634
2.645072536268134    0.9363604392121248
2.6490245122561284    0.9455955908650655
2.6529764882441222    0.9543831946093175
2.6569284642321165    0.9625910545024279
2.6608804402201103    0.9700892573410993
2.6648324162081045    0.9767534872607371
2.6687843921960983    0.9824685195824998
2.6727363681840925    0.9871317254199927
2.6766883441720863    0.9906563953306893
2.68064032016008    0.9929746824159602
2.6845922961480744    0.9940399758243458
2.688544272136068    0.9938285453524554
2.6924962481240624    0.9923403447516749
2.696448224112056    0.9895989207316174
2.7004002001000504    0.9856504397671864
2.7043521760880442    0.9805619080072765
2.7083041520760385    0.9744187135913025
2.7122561280640323    0.9673216598525888
2.7162081040520265    0.9593836790196915
2.7201600800400203    0.9507264186412436
2.724112056028014    0.9414768790635326
2.7280640320160083    0.9317642536914144
2.732016008004002    0.9217170892011094
2.7359679839919964    0.9114608451453956
2.73991995997999    0.9011158956676542
2.7438719359679844    0.890795983443833
2.747823911955978    0.8806071094272604
2.7517758879439724    0.8706468222840118
2.7557278639319662    0.8610038584759063
2.7596798399199605    0.8517580770397589
2.7636318159079543    0.8429806311398698
2.767583791895948    0.8347343202174713
2.7715357678839423    0.8270740708522878
2.775487743871936    0.8200475002569221
2.7794397198599303    0.8136955228102012
2.783391695847924    0.808052966575131
2.7873436718359184    0.8031491729068934
2.791295647823912    0.7990085577683336
2.7952476238119064    0.7956511180980242
2.7991995997999    0.7930928704814587
2.8031515757878944    0.7913462124917581
2.807103551775888    0.7904201994747159
2.8110555277638825    0.7903207313651511
2.8150075037518762    0.7910506454707893
2.81895947973987    0.7926097121914442
2.8229114557278643    0.7949945315110365
2.826863431715858    0.7981983289731761
2.8308154077038523    0.8022106509029407
2.834767383691846    0.8070169600538635
2.8387193596798403    0.8125981348364067
2.842671335667834    0.8189298780245859
2.8466233116558284    0.8259820445420487
2.850575287643822    0.8337179027808428
2.8545272636318164    0.8420933500471914
2.85847923961981    0.85105611022147
2.862431215607804    0.8605449505013733
2.8663831915957982    0.8704889639173436
2.870335167583792    0.8808069746631324
2.8742871435717863    0.8914071333470359
2.87823911955978    0.9021867778458821
2.8821910955477743    0.9130326409610906
2.886143071535768    0.9238214866391826
2.8900950475237623    0.9344212500679623
2.894047023511756    0.9446927415441091
2.8979989994997504    0.9544919481857951
2.901950975487744    0.9636729308926159
2.905902951475738    0.972091267496957
2.909854927463732    0.9796079397689992
2.913806903451726    0.9860935068274539
2.9177588794397202    0.9914323573058873
2.921710855427714    0.995526795017632
2.9256628314157083    0.9983006952282341
2.929614807403702    0.9997024765241622
2.9335667833916963    0.9997071689181529
2.93751875937969    0.998317420271974
2.9414707353676843    0.9955633640077783
2.945422711355678    0.9915013615946014
2.9493746873436724    0.9862117218462321
2.953326663331666    0.9797955744568195
2.95727863931966    0.9723711286925549
2.961230615307654    0.9640695749033297
2.965182591295648    0.9550308860667109
2.9691345672836422    0.9453997524192055
2.973086543271636    0.9353218406313772
2.9770385192596303    0.924940517471154
2.980990495247624    0.9143941238247865
2.9849424712356183    0.9038138343936688
2.988894447223612    0.8933220955840737
2.9928464232116063    0.8830316013048667
2.9967983991996    0.8730447440905029
3.000750375187594    0.8634534663810518
3.004702351175588    0.8543394323216638
3.008654327163582    0.8457744421435152
3.012606303151576    0.8378210171031018
3.01655827913957    0.8305330913488749
3.020510255127564    0.8239567565501575
3.024462231115558    0.8181310146197072
3.0284142071035522    0.8130885026882669
3.032366183091546    0.8088561622311172
3.0363181590795403    0.8054558307138703
3.040270135067534    0.8029047392907043
3.044222111055528    0.8012159040393347
3.048174087043522    0.8003984011125336
3.052126063031516    0.8004575182324098
3.05607803901951    0.8013947763865951
3.060030015007504    0.8032078166653054
3.063981990995498    0.8058901481865213
3.067933966983492    0.8094307543025072
3.071885942971486    0.813813556103747
3.07583791895948    0.8190167350110344
3.0797898949474742    0.8250119203792972
3.083741870935468    0.831763253953034
3.0876938469234623    0.8392263511300918
3.091645822911456    0.847347189659839
3.09559779889945    0.8560609698317163
3.099549774887444    0.8652910063439865
3.103501750875438    0.8749477304055296
3.107453726863432    0.8849279001463546
3.111405702851426    0.8951141362469215
3.11535767883942    0.9053749150915895
3.119309654827414    0.9155651600292214
3.123261630815408    0.9255275680801586
3.127213606803402    0.9350947900178321
3.1311655827913962    0.9440925421430907
3.13511755877939    0.9523436660264613
3.139069534767384    0.9596730689605116
3.143021510755378    0.9659133781888718
3.146973486743372    0.9709110365526643
3.150925462731366    0.9745324709709249
3.15487743871936    0.9766698957335349
3.158829414707354    0.9772462867962575
3.162781390695348    0.9762190930901422
3.166733366683342    0.973582339460489
3.170685342671336    0.9693669153431698
3.17463731865933    0.9636390151226747
3.178589294647324    0.9564968744777682
3.1825412706353178    0.9480661043628758
3.186493246623312    0.938494037485567
3.190445222611306    0.9279435574237456
3.1943971985993    0.9165868756159632
3.198349174587294    0.9045996648014825
3.202301150575288    0.8921558649477471
3.206253126563282    0.879423368135604
3.210205102551276    0.8665606799105694
3.21415707853927    0.8537145597248953
3.218109054527264    0.8410185702633934
3.222061030515258    0.8285924173344104
3.226013006503252    0.8165419371114551
